-0.034548916,-0.03817767,-0.041312955,-0.06394322,0.18807563,-0.03200853,0.18098415,0.13129884,-0.042866513,-0.039079234,-0.03857553,-0.039910212,-0.03804931,-0.039445505,0.037866704,0.019491792,-0.06268771,-0.03857253,-0.031931296,-0.029771283,-0.03265053,0.06454331,-0.09319774,-0.03784235,0.9783596,-0.047312364,-0.09604066,-0.17630254,-0.036439672,-0.03872037,-0.03922756,-0.043320596,-0.038646333,-0.09265893,0.29629087,-0.29855707,-0.035302177,-0.074680544,-0.044839017,5.8903146,-0.034899205,-0.03707026,-0.034605697,-0.037286863,0.191082,-0.03892459,0.1090974,-0.033374585,-0.087398514,-0.065511525,-0.03677474,-0.03375051,-0.033712126,0.61741185,-0.027719915,-0.038567543,-0.038130537,-0.038961783,-0.033666275,0.31646904,0.2808896,-0.03497657,-0.03571427,-0.03678842,-0.03587456,-0.037958577,-0.03864646,-0.033427678,-0.09027989,-0.03365133,-0.2776236,-0.037377357,-0.03680283,-0.07234966,0.39940265,-0.033096276,-0.03931196,-0.036775395,-0.34873337,-0.03322967,-0.096290596,-0.03592877,0.34552187,0.11774285,-0.114048064,0.08907508,-0.058346424,0.078567125,-0.031392843,-0.03991483,-0.034277834,-0.07606748,-0.028827474,-0.108478695,-0.0318288,-0.03618273,-0.033408232,-0.035225436,-0.07168484,-0.08205414
0.0016427264,0.0028573424,0.05201015,-0.021650374,0.7026954,-0.0032690167,-0.050467007,-0.09633419,0.056873247,0.0022974014,0.0024065226,-0.003738612,0.0024959296,-0.010116547,-0.019728199,-0.1379603,-0.090317644,0.014012493,0.0012947693,0.001001522,0.0013545752,-0.0047948062,-0.049543,0.0027561933,-0.086276464,-0.023041427,-0.052520223,0.105958775,0.0021299124,0.0025390685,0.0029027313,-0.0016790926,-0.009996504,-0.049183466,-0.20033173,0.22718805,0.0017512888,-0.03170698,-0.022858508,6.0307574,0.001885064,0.0023417622,0.0017174929,0.0027993023,-0.013935961,0.003217131,-0.018013962,0.0015083775,0.15619385,0.37690008,0.0026902407,0.0015199408,0.001514025,-0.15357155,0.00077655166,0.0029824674,-0.011722907,0.002574712,0.0015067756,-0.013770841,-0.04778158,0.001728639,0.0020686388,0.0024248809,0.0020752698,0.002852574,0.0025173277,0.0014784932,-0.046595454,0.0014974773,0.44143492,0.0028930157,0.0026896745,-0.029633649,-0.048904438,-0.006798491,0.0025523305,0.0026875287,0.2772651,0.0014347881,-0.05707579,0.0023161173,-0.16812786,-0.07795049,-0.06922659,-0.0029066727,0.0036739223,-0.009680897,0.0012028739,0.0014017969,0.0018436089,-0.032758668,-0.0055525824,-0.06417011,-0.004043877,0.0021598786,0.0014749095,0.0017279461,-0.029041618,-0.039125487
-0.0074654147,-0.0074697137,0.19135159,-0.032293975,0.91818094,-0.00096649304,0.062357105,0.2207211,-0.0037650317,-0.008115619,-0.007907212,0.14162542,-0.007707864,0.049063988,-0.027115323,0.20371358,-0.16785993,-0.042469017,-0.007067047,-0.006742902,-0.0072033033,-0.0010585329,-0.060529344,-0.0074610114,-0.097427,-0.029149562,-0.06347277,0.21015182,-0.007576674,-0.007844463,-0.0076999664,-0.012158781,-0.017206639,-0.060124688,-0.17364562,-0.04916729,-0.0075737536,-0.042521916,-0.028390221,6.010187,-0.0073722303,-0.007576838,-0.0074237585,-0.0072889626,-0.020675652,-0.0073884428,-0.010686143,-0.007270418,0.0665612,0.13559219,-0.007241681,-0.007356383,-0.0073511377,-0.14234471,-0.0063949972,-0.007474199,0.053042382,-0.007878542,-0.007345028,-0.02261383,-0.05798342,-0.0075087547,-0.007439971,-0.007443711,-0.0074753463,-0.007418126,-0.0078421235,-0.007306151,-0.057589263,-0.007348232,-0.24481395,-0.0072416067,-0.0072491914,-0.040383764,-0.049335293,0.043793187,-0.007983416,-0.0072438866,0.1820578,-0.0072890148,-0.066944756,-0.0073087662,0.23183888,-0.08286039,-0.08050656,-0.0020039543,-0.048799235,-0.015958034,-0.0070003048,-0.008996129,-0.0072468743,-0.04365796,0.033082947,-0.075321004,-0.011036359,-0.007489577,-0.007303931,-0.007571906,-0.03977339,-0.049929097
-0.0061909184,-0.0060246587,-0.02035965,-0.03080462,0.59577125,-0.0094896555,-0.055520818,-0.017647326,-0.004143387,-0.0066585243,-0.0064640194,-0.01156792,-0.0062800646,0.06806359,0.261968,0.059185043,-0.16686419,-0.029745944,-0.0058969855,-0.0056592226,-0.0060058087,-0.009634815,-0.058992036,-0.0060313195,0.3941855,-0.028294854,-0.0619402,0.093771145,-0.0062184334,-0.0063915104,-0.006216347,-0.010692358,-0.016197726,-0.058593698,-0.086076684,-0.027764529,-0.0062689036,-0.04100857,-0.027616173,6.056431,-0.0060768574,-0.006188929,-0.006144628,-0.005877316,-0.019732565,-0.0059044063,0.053161606,-0.0060420036,-0.07238146,0.22560084,-0.0058519095,-0.0061143264,-0.006110646,0.092277706,-0.0053914785,-0.006011009,-0.017438814,-0.006415829,-0.006106399,-0.021376453,-0.056555875,-0.0062161833,-0.0061094463,-0.0060628057,-0.0061389357,-0.0059809536,-0.0063925236,-0.0060769096,-0.05605091,-0.006110452,-0.24326998,-0.005823478,-0.005858451,-0.03887949,0.011808038,-0.012490623,-0.006509155,-0.0058541894,-0.069253206,-0.0060682967,0.24581802,-0.0059619695,0.12280133,0.12123716,-0.07892816,-0.008709431,-0.026255311,-0.01507967,-0.0058524385,-0.00754115,-0.0059748366,-0.042132825,-0.010590412,-0.07376067,0.02740946,-0.006139338,-0.006075509,-0.0062705874,-0.038271695,-0.04841736
-0.010941468,-0.011410952,-0.02386976,-0.036356017,0.85855246,0.08166015,-0.042895705,0.08408612,-0.013279602,-0.01208967,-0.011843368,-0.016315848,-0.011602074,-0.006202004,0.17791954,0.016782328,-0.17057571,0.01956731,-0.010258272,-0.009698488,-0.010469347,-0.012569934,-0.06472219,-0.011360332,0.25603554,-0.031480677,-0.067652725,0.080713645,-0.011281118,-0.011807263,-0.011746407,-0.016158253,0.048915222,-0.06430032,-0.14878872,-0.27310225,-0.011132583,-0.04664933,0.054833338,6.03386,-0.010905206,-0.011362195,-0.010912448,-0.011139065,-0.0232478,-0.011435971,0.012007851,-0.01062078,0.018008858,0.208366,-0.011032119,-0.010743953,-0.010734461,-0.046952844,-0.009131961,-0.011464909,-0.0209051,-0.01186794,-0.010723256,-0.025988705,-0.061876856,-0.011034131,-0.011068866,-0.01120998,-0.011120275,-0.011337876,-0.011795729,-0.010658734,-0.061784983,-0.01072412,-0.24902491,-0.011109397,-0.011042267,-0.04448644,0.06033531,0.012125086,-0.012004316,-0.011034131,-0.08625263,-0.010618381,0.16871578,-0.010982022,0.29337907,0.14148973,-0.084811464,-0.012228392,0.012663014,-0.018353641,-0.010130987,-0.012964413,-0.0107161775,-0.047817588,-0.0136455,-0.079576656,-0.0137049705,-0.01117222,-0.010654308,-0.011121124,-0.043869093,-0.05405222
0.003168635,0.0045874566,0.01029413,-0.019867226,0.88837296,-0.0020573065,-0.049482577,-0.2622793,0.04118851,0.004041925,0.004134372,-0.0022135526,0.004205376,-0.008879989,0.07807383,-0.13683861,0.040668547,-0.024395186,0.002695635,0.0022989586,0.002788283,-0.0038520321,-0.047702454,0.0044678897,-0.08440841,-0.022018127,-0.050685324,0.103863314,0.003756091,0.00427863,0.0046790093,7.659197e-05,-0.008788571,-0.047350474,-0.18335418,-0.01097776,0.003313519,-0.02989515,0.0031982549,6.0311394,0.003435947,0.0040034354,0.00324893,0.004489392,-0.012806855,0.0049938858,-0.016572177,0.0029790998,0.14072956,0.7028971,0.004354149,0.0030069947,0.0029992238,-0.06373574,0.00197801,0.0047342777,-0.010609515,0.004325956,0.0029897317,-0.01228936,-0.046072446,0.0032761917,0.0036616325,0.0040781796,0.003675297,0.004573241,0.004252866,0.002950199,-0.04475364,0.0029794127,-0.23193158,0.004590869,0.0043547302,-0.027832665,0.05775024,-0.0056897327,0.004317403,0.004351333,-0.075718194,0.0028963014,-0.055422433,0.003928572,0.07193877,-0.031029612,-0.06733683,-0.0017763674,-0.02305844,-0.008629277,0.0025771633,0.0031437874,0.0033665523,-0.030932695,-0.0045712814,-0.062301993,-0.0028724223,0.0037764758,0.0029456392,0.003285952,-0.027243704,-0.037315547
-0.0050871894,-0.0047732145,-0.019544117,-0.02951482,0.5464427,-0.008613199,0.03788078,0.2764279,0.009597614,-0.005396664,-0.0052141994,-0.010464802,-0.0050435513,0.008020753,-0.0017694924,-0.046139248,-0.16600186,0.03804656,-0.0048836917,-0.0047207475,-0.004968755,-0.008952878,-0.057660706,-0.004793197,0.46644697,-0.027554668,-0.060612954,-0.13211489,-0.0050421953,-0.0051332265,-0.0049315095,-0.009422421,-0.0116342865,-0.057267837,-0.039077938,-0.18169332,-0.005138889,-0.039698012,-0.026945837,6.0413194,-0.0049550533,-0.0049870014,-0.0050369054,-0.00465481,-0.018915854,-0.004619211,-0.022671424,-0.0049781874,-0.029146131,-0.059114635,-0.0046483576,-0.005038686,-0.0050363615,0.13739933,-0.0045224354,-0.004743859,-0.016633466,-0.0051490963,-0.0050337315,-0.020304851,-0.055319615,-0.0050967783,-0.004957184,-0.004866928,-0.0049815923,-0.004736349,-0.0051371753,-0.0050123855,-0.054718673,-0.0050385147,0.031297565,-0.004595354,-0.00465405,-0.037576802,-0.026362227,-0.011688627,-0.0052324235,-0.004650697,-0.059245467,-0.0050111413,0.44732153,-0.004795611,-0.0038806647,0.16864294,-0.077561244,-0.007891849,0.03397454,-0.014319003,-0.0048583746,-0.0062811226,-0.0048732534,-0.040812045,-0.009880602,-0.07240939,-0.009210549,-0.004970014,-0.0050116926,-0.0051436275,-0.03697121,-0.047108173
-0.0033141002,-0.0027628392,-0.018234,-0.027442813,0.37238318,-0.0072051883,0.0820696,0.20922363,0.021918982,-0.0033695549,-0.003206417,-0.008692682,-0.003057167,-0.014133453,-0.023748405,-0.022466749,-0.16461657,0.04049594,-0.0032558888,-0.0032131374,-0.0033027902,-0.007857367,-0.055521972,-0.0028042048,0.29195058,-0.026365586,-0.058480807,-0.084122114,-0.003152594,-0.0031118542,-0.0028674603,-0.0073823333,-0.0025553769,-0.055137895,-0.0967515,0.12594193,-0.00332357,-0.03759267,-0.025868975,6.0566072,-0.0031529367,-0.0030561239,-0.0032573491,-0.0026909113,-0.01760383,-0.0025546253,-0.02144435,-0.003269203,-0.02840754,-0.035573676,-0.0027149022,-0.0033107176,-0.0033105686,0.034390256,-0.0031263381,-0.0027082562,-0.01533971,-0.003114149,-0.0033105388,-0.018583365,-0.053333618,-0.003298521,-0.0031061172,-0.0029457957,-0.0031223595,-0.002736941,-0.003120482,-0.0033022761,-0.052578494,-0.0033165216,0.19670358,-0.0026224405,-0.0027192384,-0.035484053,-0.05114593,-0.010400243,-0.0031814277,-0.002717331,0.086904526,-0.0033128709,0.4415812,-0.002921924,-0.1727058,0.11331284,-0.075365365,-0.0065784305,0.034524485,-0.013097033,-0.0032614544,-0.004256949,-0.0031035915,-0.03869027,-0.008740321,-0.070238635,-0.007849313,-0.003091544,-0.0033027083,-0.003333211,-0.034882054,-0.04500501
0.0049540848,0.006611839,-0.012124769,-0.01778078,0.64368033,-0.0006394908,-0.04833071,-0.087362885,-0.0030873567,0.0060831755,0.0061561614,-0.00042909384,0.0062056035,-0.0074330866,-0.017042533,0.07836968,-0.06327321,0.012284096,0.004334785,0.003817089,0.0044658706,-0.0027488843,-0.045548804,0.0064707547,-0.08222259,0.0021049567,-0.048538335,0.037759915,0.00565885,0.006314099,0.0067574233,0.0021308959,-0.0073751807,-0.04520569,-0.16187392,0.14196423,0.0051414967,-0.027775116,-0.020847403,6.0730505,0.0052506477,0.005947754,0.0050408766,0.0064669847,-0.011485681,0.007072881,-0.015722327,0.0046999976,0.09069369,0.25260258,0.00630109,0.004747011,0.004737042,-0.16647366,0.0033838302,0.0067840666,-0.009306744,0.0063750893,0.0047249347,-0.010555886,-0.044072606,0.0050869808,0.005525589,0.006012708,0.0055474937,0.0065865964,0.006283611,0.0046722367,-0.04259853,0.0047134236,0.15561005,0.0065775514,0.0063030273,-0.025725357,-0.04740703,-0.0043923706,0.006382704,0.0062981844,0.11320451,0.004606411,-0.053487815,0.005815327,-0.038449943,0.027660422,-0.065125644,-0.00045379996,-0.0028692111,-0.007398784,0.0041852146,0.0051820576,0.005148545,-0.028796121,-0.00342305,-0.060116097,-0.0015016943,0.005668044,0.004666537,0.005108997,-0.025139973,-0.03519772
-0.00117971,-0.0003428012,-0.016656935,-0.024948612,-0.0054467916,-0.005510293,-0.0162592,-0.19195932,0.016347319,-0.0009293705,-0.0007895082,-0.006559491,-0.0006660223,-0.012403779,-0.022017315,-0.019036353,0.30783755,0.004943259,-0.0012963936,-0.0013983175,-0.0012973472,-0.006538637,-0.052947454,-0.00040991604,-0.089731805,-0.024934217,-0.0559142,-0.1502806,-0.0008779615,-0.000678584,-0.00038284063,-0.0049265474,-0.009381812,-0.052573927,0.2323321,0.35200298,-0.0011383593,-0.035058312,-0.024572678,6.0348954,-0.000983581,-0.0007318109,-0.0011152104,-0.00032684207,-0.016024455,-6.93202e-05,-0.019967236,-0.0012119934,-0.069727756,0.026836693,-0.00038746,-0.0012306571,-0.0012331158,0.33858597,-0.0014457703,-0.0002578497,0.026360512,-0.0006645471,-0.0012362227,-0.016511112,0.47161576,-0.0011338592,-0.000877887,-0.00063319504,-0.0008842796,-0.00033012033,-0.0006928593,-0.0012436956,-0.050002217,-0.0012436286,0.5080974,-0.0002474934,-0.0003901869,-0.032964893,-0.05018075,-0.008849345,-0.0007124841,-0.0003900379,-0.017131686,-0.0012685433,-0.060133986,-0.00066645443,-0.17073455,-0.079471976,-0.07272202,-0.0049973875,0.0024879314,-0.011626057,-0.0013391301,-0.001820311,-0.0009733513,-0.036136135,-0.0073677003,-0.06762555,-0.006210707,-0.0008302927,-0.0012454763,-0.0011539012,-0.03236717,-0.042473316
0.009442009,0.011700377,0.028217897,-0.012536287,0.18132043,0.002924338,-0.04543536,-0.28485695,-0.07023569,0.011214048,0.011238128,0.004056342,0.011233404,-0.0037961677,-0.013402626,-0.1322271,0.27430063,-0.034793556,0.008454971,0.0076330528,0.008682653,2.3975968e-05,-0.04013542,0.011505157,-0.07672829,-0.017811053,-0.043141596,-0.13514803,0.010441653,0.011430442,0.01198177,0.007294625,-0.0038224757,-0.039814524,0.14561333,0.27851868,0.009736285,-0.022446208,-0.01812172,6.0701675,0.009812057,0.010835029,0.00954511,0.011437848,0.11094005,0.012298644,0.03442696,0.009025633,-0.064103,0.35239732,0.011194922,0.009120695,0.009105243,0.31563982,0.0069175214,0.011936456,0.031792928,0.01152581,0.009086549,-0.0061986074,0.02210962,0.009638585,0.010210834,0.010875322,0.010253429,0.011647359,0.011388108,0.009000756,-0.03718148,0.009072036,0.0898657,0.011571258,0.011200279,-0.020428367,-0.045377582,-0.001131326,0.011574075,0.0111917555,-0.28666157,0.008904964,-0.048625015,0.01055786,-0.16092473,-0.041623484,-0.059567586,0.0028706267,0.022666432,-0.0043058097,0.008227237,0.010305509,0.009627767,-0.023425654,-0.00053685904,-0.054621637,0.0019437522,0.010422699,0.008992203,0.0096913725,-0.019852027,-0.029874384
0.0035477132,0.0050172657,0.03861059,-0.01942423,0.59809256,-0.0017562732,-0.04923801,-0.07679221,-0.024876922,0.0044753253,0.0045636594,-0.0018346757,0.004630059,-0.00857278,-0.018183157,0.019729614,-0.0025146306,-0.037469387,0.003043659,0.002621293,0.0031444728,-0.0036178008,-0.047245182,0.004893154,-0.08394431,0.044264622,-0.050229482,-0.016487807,0.0041600764,0.0047107935,0.005120307,0.00051276386,-0.008488484,-0.046895094,-0.0038037896,0.09252006,0.0037016347,-0.029445015,0.03599847,6.086111,0.0038212463,0.004416257,0.0036293939,0.004909292,-0.012526341,0.0054353178,0.0693644,0.0033444911,0.017213948,0.20325115,0.004767537,0.0033764318,0.0033681989,-0.003934607,0.002276495,0.005169496,-0.010332912,0.00476104,0.0033581555,-0.0119213015,-0.045647852,0.003660664,0.004057385,0.004488915,0.0040728003,0.0050007254,0.004684031,0.0033158213,-0.04429607,0.003347583,-0.08635393,0.005012691,0.0047684014,-0.027385242,-0.035731763,-0.00541427,0.0047558993,0.004764691,-0.0314444,0.0032593906,-0.055011667,0.00432916,0.1344054,0.038636185,-0.06686737,-0.0006780342,-0.015707456,-0.008368015,0.0029185787,0.0035765618,0.0037449077,-0.030479059,-0.0043274835,-0.06183788,-0.0025813803,0.004178107,0.003311023,0.003673032,-0.026797026,-0.03686589
-0.01695133,-0.018225074,-0.028310351,-0.043379024,0.8831943,-0.01803442,0.020933256,0.32715482,-0.07189868,-0.01896052,-0.018648699,-0.022322372,-0.018334866,-0.025184788,0.2363111,0.03359033,-0.1752711,-0.00090586767,-0.01577568,-0.014808513,-0.016116112,-0.016283117,-0.07197135,-0.018101975,0.6981919,-0.035511024,-0.07487958,-0.0064169317,-0.017685845,-0.018658668,-0.018742412,-0.023073107,-0.024715826,-0.07151971,-0.1802032,-0.27958238,-0.017285556,-0.053785376,-0.03415136,5.966223,-0.01701346,-0.017906815,-0.016944155,-0.017795637,-0.027694874,-0.018433869,0.08271367,-0.016413309,-0.07121652,-0.0058143437,-0.017585546,-0.01660084,-0.016584001,0.087819576,-0.013863973,-0.018364549,-0.025290266,-0.01876536,-0.01656396,-0.031823598,-0.06860838,-0.017129272,-0.017342955,-0.017721608,-0.01742208,-0.01811482,-0.01863125,-0.016455136,-0.06903906,-0.0165608,-0.25630543,-0.017796546,-0.017600268,-0.051579706,0.09912879,-0.020309411,-0.018956155,-0.017587215,-0.07021621,-0.016374655,0.48546332,-0.017332822,0.25717092,0.26477483,-0.09225437,-0.016680181,-0.025125694,-0.022495508,-0.015543714,-0.01982531,-0.016714372,-0.05500929,-0.017510444,-0.08693439,-0.01831884,-0.017539263,-0.016446881,-0.017257467,-0.050950274,-0.0611808
0.008220352,0.0103152245,-0.009711377,-0.013963893,0.3630069,0.0019542202,0.0014170222,-0.19486876,-0.05882065,0.009817377,0.009854764,0.0028353631,0.009864777,0.056270905,-0.014393441,-0.13312513,0.24320659,0.046193056,0.0073334053,0.0065943077,0.007534802,-0.00073082745,-0.041608997,0.010134742,-0.07822391,-0.018630326,-0.044610642,-0.07093694,0.009139717,0.01003772,0.010559648,0.0058890134,-0.0047895536,-0.041282065,-0.08333269,0.13781509,0.008485533,-0.023896791,-0.018863678,6.0765586,0.008570395,0.009504676,0.008319013,0.010084733,-0.009068765,0.010876149,-0.013461895,0.007848151,-0.04622105,0.35804045,0.009862766,0.00793013,0.007916175,0.17902721,0.005955614,0.010533929,-0.0069234744,0.01012373,0.007899269,-0.0073847026,-0.040414132,0.008399591,0.008935459,0.009551659,0.008972429,0.010269761,0.00999862,0.007822491,-0.038656056,0.007885575,0.23438902,0.010211915,0.009867206,-0.021870263,-0.04593002,-0.002019018,0.010160923,0.009859666,-0.14716396,0.0077348575,-0.049948722,0.009266891,-0.16205302,-0.07440472,-0.061080545,0.0019656867,0.07308218,-0.0051477477,0.0071269497,0.00891085,0.008408472,-0.024887547,-0.0013225079,-0.056117296,0.0010058656,0.009128436,0.007814705,0.008444004,-0.021291465,-0.031323463
-0.0039071813,-0.003435284,-0.004811459,-0.02813588,0.44494888,-0.0076761544,0.083184004,0.25507694,0.00093626976,-0.0040476024,-0.0038779974,-0.00928545,-0.0037216097,-0.014614075,0.07266875,0.077915296,0.014840245,-0.040853687,-0.0038003698,-0.003717415,-0.003860034,-0.008223809,-0.056237362,-0.003469497,-0.09307089,0.1646827,-0.05919399,0.014342874,-0.0037846416,-0.0037879795,-0.0035578609,-0.008064732,-0.014389887,-0.055850334,0.10107857,-0.06501016,-0.003930792,-0.038296886,0.016922757,6.058584,-0.0037557185,-0.00370197,-0.003852591,-0.003347829,-0.018042684,-0.0032452047,-0.021854788,-0.0038408414,-0.008011624,-0.19716868,-0.0033616275,-0.0038887039,-0.0038878247,-0.08676259,-0.0035933182,-0.00338915,-0.015772454,-0.0037948191,-0.0038869306,-0.019159183,-0.05399791,-0.0039000213,-0.0037252903,-0.0035883933,-0.0037442595,-0.00340572,-0.0037950426,-0.003874287,-0.05329436,-0.0038925111,-0.047554314,-0.0032823533,-0.0033664107,-0.03618405,0.08927129,-0.010831192,-0.0038674474,-0.0033640265,-0.02922991,-0.0038809255,-0.06308929,-0.003548652,0.32882583,-0.014524393,-0.07609986,-0.0070177615,-0.039675444,0.03308799,-0.0037956014,-0.004934013,-0.0036955252,-0.03939998,-0.0091142375,-0.07096474,-0.008304633,-0.0037198663,-0.0038743466,-0.0039387792,-0.03558086,-0.045708507
-0.016458191,-0.017665938,-0.027945973,-0.04280272,0.97604454,-0.017642811,-0.062144652,-0.15749283,0.012344599,-0.018396735,-0.018090278,-0.0218295,-0.01778239,-0.024785146,-0.034408867,0.043885246,0.019616976,-0.024655899,-0.015322939,-0.014389202,-0.01565276,-0.015978426,-0.07137651,-0.017548785,-0.108436294,0.10386298,-0.07428656,0.17063743,-0.017160296,-0.018096462,-0.018168345,-0.0225057,-0.024325445,-0.0709273,-0.08697988,-0.27905065,-0.01678066,-0.053199805,0.09208196,5.98758,-0.016512245,-0.017369792,-0.016449213,-0.01724942,-0.027329966,-0.017859653,-0.030540757,-0.015938006,0.1431333,0.51693654,-0.017047793,-0.016120248,-0.016104005,-0.17513874,-0.013475686,-0.017798379,-0.024930425,-0.01819937,-0.016084678,-0.031344794,-0.06805601,-0.01662913,-0.01682812,-0.017187282,-0.01690498,-0.017558739,-0.01807034,-0.015979506,-0.068443805,-0.016081877,-0.255708,-0.017247826,-0.017062128,-0.050997667,0.076041296,-0.019951075,-0.018385693,-0.017049491,-0.14857085,-0.015902318,-0.0766887,-0.016811714,0.4798141,0.041958682,-0.09164363,0.17422462,-0.03259904,0.22245613,-0.01509957,-0.019262314,-0.016222186,-0.054419175,-0.017193303,-0.08633064,0.20334241,-0.017016813,-0.015971549,-0.016753942,-0.050369218,-0.060595855
