3.5814045634104197,3937.752539453712,3.6103523070665027,3.7401180961657103,0.024897987718256746,3.7551778380243244,10587.419705230675,3.798599453508449,3.9157161901402384,0.06908777083190848,3.78611226152816,3934.346746026768,3.8109246132333743,3.9562883426839384,0.026913720186010657,2.858,0.658,2.736,0.501,2.132,1.889,0.974,0.171,4.324,0.5,3.815,1.974,1.312,1.184,0.37,0.425,4.88,4.253,2.388,0.162,4.185179,3.802487,4.131688,3.419784,4.233812,4.071,3.078,2.357,1.243,3.997,3.185,2.077,1.231,4.122,3.179,2.331,1.205,4.587,2.51,3.243,2.055,4.478,3.456,2.527,1.312,0.394106,0.465862,0.430424,0.512652,0.426919,-3.268839380874282,3.2378239412427647,16809796.63614659,3.210784691314588,-0.02272502905409267,2.533,4.08,2.691,2.549,1.61,2.592,3.908,2.648,2.4,1.438,2.434,4.099,2.657,2.616,1.555,2.432,4.416,2.405,3.076,2.06,2.851,4.358,2.892,2.722,1.661,4.09,2.304,2.741,1.976,3.819,2.111,2.724,1.644,4.075,2.135,2.902,1.904,4.244,2.3,2.909,2.064,4.239,2.328,2.917,2.01,-0.21198,-0.219118,-0.224461,-0.225892,-0.246599,-0.249285,-0.256477,-0.263159,-0.26797,-0.270271,-0.056664,-0.048657,-0.046091,-0.041876,-0.039832,-0.036722,-0.018994,-0.013999,-0.010028,-0.008395,1.373467984819953e-28,383.2448056285759,0.60149,0.67428,0.438,0.6949,0.47727,0.326,-0.46,1.89,-1.12,2.029,3.618,0.02515,-0.2361332,0.4719911,-0.072295,3.806,0.07002,0.3271461,-0.7999573,0.0632176,3.834,0.02725,0.1778375,-0.4943518,0.1189111,3.93,0.01107,0.2896262,0.1722799,-0.0376497,3.982,0.03894,0.3824697,0.4700441,-0.1786901,0.0,0.0,141.9743665,20.6183052,17.1185795,0.188,0.00037,0.0809382,-0.1941552,-0.189196,0.216,0.06814,-0.6007594,1.7598448,3.068846,0.312,0.00517,0.6155785,-0.5186848,-0.1693303,0.364,0.05665,-2.4027518,-0.3672456,0.6661917,0.0,0.0,144.4050759,13.6831697,15.8146684,0.028,4e-05,0.1304695,-0.0334646,-0.1916711,0.124,0.00223,-0.4273529,0.6053591,-0.4286188,0.176,0.00354,-0.8542943,-0.2588124,0.1566851,0.0,0.0,141.7432504,22.6930108,19.8764126,0.096,0.0001,0.1775904,-0.0464756,-0.0954574,0.148,0.00681,-1.2642738,0.3217317,0.4212603,0.0,0.0,142.9609474,16.105222,17.0025742,0.052,0.00382,-0.3608135,-1.6913363,0.1000621,0.0,0.0,148.7516388,19.9921471,16.4386307
3.2479596383280387,13956.739960927483,3.363750612952371,3.50993960920886,0.1617552238055103,3.4337969570352906,184155.0461469087,3.4627447006913736,3.5866530885277985,1.286494478910544,3.5688638997285818,60582.19328702156,3.5916085554583614,3.7040377464462835,0.3825260431947377,4.994,4.982,0.268,0.233,1.347,0.316,1.294,0.204,2.104,1.656,1.281,0.198,6.759,6.625,1.341,0.015,1.762,0.719,1.591,0.235,6.479013,2.516371,2.224352,7.694382,5.888143,4.09,2.656,2.971,0.918,5.494,4.746,2.589,0.975,5.521,4.777,2.586,0.988,4.885,3.504,3.281,0.904,5.262,4.377,2.765,0.944,0.48668,0.689831,0.704065,0.457341,0.543285,-2.7209516095292163,2.609296026855753,60600519.27102473,2.6218798622821207,-0.13550911512863745,3.594,4.601,3.6,2.554,0.935,2.851,6.161,5.467,2.648,0.989,4.617,6.194,5.471,2.721,0.99,4.121,5.16,4.166,2.792,0.934,3.312,6.078,5.303,2.771,0.973,5.112,4.545,2.138,0.953,6.827,6.188,2.706,1.003,6.867,6.165,2.856,0.991,5.436,4.828,2.304,0.964,6.894,6.229,2.778,1.002,-0.193043,-0.20391,-0.219319,-0.244787,-0.252151,-0.257838,-0.260586,-0.264546,-0.265639,-0.269807,-0.059519,-0.048834,-0.043469,-0.029006,-0.018991,-0.015283,-0.009949,0.013118,0.030917,0.03606,1.1453088562883867e-28,476.6697101644389,0.52587,0.79173,0.77333,0.55221,0.77918,1.4,-1.504,-2.513,2.638,-1.55,3.152,0.15698,0.4489399,1.3532194,-0.0051612,3.377,1.26522,-3.8839368,-0.4503586,-0.0678054,3.521,0.3774,-0.954188,1.8304523,-0.3375176,3.647,0.00527,0.0515141,-0.1170497,0.2063709,3.796,0.03609,-0.0269306,0.6206208,-0.0464509,0.0,0.0,67.465733,-195.9336841,58.5715161,0.225,0.06578,-3.4415638,0.2439211,-0.1718374,0.369,0.18155,4.2822559,1.3112948,0.1589398,0.495,0.33803,3.0861976,4.2805501,-0.1601272,0.644,0.38312,4.6013826,-1.6888017,0.5076583,0.0,0.0,77.3270187,-193.0800941,58.6038049,0.144,0.04599,-0.8756676,-3.4989036,0.1595432,0.27,0.0157,-1.5112783,-0.2739435,0.1183787,0.419,0.2107,4.3869277,1.1263953,-0.1061141,0.0,0.0,79.8655337,-193.0909435,58.6150818,0.126,0.00666,-1.452506,-0.2176863,0.0320258,0.275,0.31739,-6.2653517,-2.8024131,-0.0209932,0.0,0.0,64.3434538,-197.8994693,59.0450436,0.149,0.00766,-1.3795165,-0.4409977,-0.0153501,0.0,0.0,75.3080331,-192.5302956,58.5559554
3.73627761206906,450.8926294091508,4.027822744605325,4.1017670600726355,0.006648245689811352,3.725420620114085,4032.6862205176644,3.7626391476719063,3.8774873820637397,0.02328450622448429,3.7682606533711396,3158.1983057303482,3.813749964830699,3.9399409546761794,0.021957437557212686,3.994,1.076,3.846,0.034,0.795,0.293,0.732,0.106,1.677,0.286,1.638,0.219,0.674,0.645,0.169,0.099,2.421,1.632,1.785,0.098,3.643473,1.889306,2.176921,2.263364,2.506375,3.494,2.922,1.546,1.13,4.297,3.391,2.393,1.114,4.452,3.634,2.283,1.185,4.373,3.312,2.617,1.142,4.512,3.744,2.271,1.09,0.42567,0.630673,0.626544,0.625807,0.58327,-2.9911842055448425,2.707909856910315,2644396.816688163,2.7860144850442303,-0.005322443770695304,1.87,3.696,3.097,1.738,1.006,2.603,4.36,3.428,2.469,1.076,1.974,4.161,3.481,1.921,1.197,3.281,4.371,3.357,2.579,1.088,2.86,4.295,3.569,2.093,1.145,3.899,3.272,1.929,0.881,4.423,3.465,2.545,1.038,3.869,3.328,1.558,1.21,4.37,3.402,2.541,1.033,4.078,3.395,1.916,1.2,-0.19564,-0.199414,-0.222561,-0.228511,-0.23406,-0.236256,-0.245683,-0.259013,-0.273849,-0.27566,-0.038592,-0.037145,-0.033054,-0.02737,0.0089,0.010161,0.020362,0.026149,0.034737,0.037994,7.814347153201759e-29,460.0787373306107,0.31017,0.80881,0.67428,0.8275,0.66451,2.124,-1.808,-0.296,-2.607,-0.439,3.638,0.00647,-0.0025095,-0.2694498,0.0044126,3.66,0.02288,0.1303394,-0.4257102,-0.238529,3.724,0.0217,0.363581,0.0200486,-0.3244159,3.777,0.07773,0.5174331,0.7514869,0.0867641,3.855,0.0209,-0.2904029,0.2652877,0.258036,0.0,0.0,-129.4948806,177.9964494,-113.7176956,0.022,0.00045,0.6662035,-0.6213085,-0.0827318,0.086,0.00049,0.2475164,-0.413131,-0.0493956,0.139,0.00958,1.100882,-1.2585489,-0.1262406,0.217,0.00165,0.310242,-0.4615082,-0.0330434,0.0,0.0,-127.9129124,183.8127844,-113.4736723,0.064,0.00134,0.2099946,-0.887802,-0.1453656,0.117,0.02567,-2.9143153,-0.6722884,-0.1068742,0.195,0.0194,-2.0139864,-0.0750294,0.0015559,0.0,0.0,-127.7618056,188.2766718,-113.2579031,0.053,0.00923,-2.3590871,-1.2430531,0.0014676,0.131,0.04408,2.9864337,2.1847007,0.2082317,0.0,0.0,-128.4874163,184.9042415,-113.4885712,0.078,0.01103,-1.2444149,-2.0514474,-0.1309018,0.0,0.0,-124.3181393,188.6212072,-113.4817721
1.4667798024954095,11.215269319201818,1.6528724402845152,1.785786631183943,0.00015026036757190294,1.5375263430858288,446.4288074166228,1.7277543728258036,1.8583220633432853,0.006015678690526827,2.9758692682393644,1918.8510771022209,3.1598942100530354,3.202288061841396,0.02352828859546544,6.018,5.747,1.705,0.529,8.034,7.872,1.539,0.467,3.81,3.699,0.747,0.529,2.07,2.013,0.481,0.027,2.55,1.925,1.654,0.253,6.159838,8.054011,5.523561,6.646136,6.696288,2.621,1.352,1.64,1.534,2.661,1.363,1.69,1.538,2.811,1.587,1.752,1.522,4.034,3.077,2.21,1.386,4.31,3.341,2.496,1.091,0.090545,0.068807,0.209027,0.224625,0.219554,-0.8653032709271552,0.7929339117869474,2488.3665837429444,4.908057882803254,-8.864369916294314e-05,1.642,2.697,1.638,1.718,1.203,1.613,2.721,1.606,1.8,1.178,2.584,3.766,2.615,2.301,1.234,4.623,5.498,4.717,2.448,1.149,3.858,5.403,4.681,2.387,0.977,2.773,1.925,1.796,0.871,2.781,1.85,1.909,0.817,4.721,3.643,2.85,0.947,6.962,6.358,2.685,0.912,6.495,6.021,2.277,0.862,-0.188045,-0.189836,-0.242969,-0.244803,-0.253353,-0.260669,-0.269102,-0.273828,-0.274305,-0.275581,-0.11535,-0.055721,-0.048982,-0.036817,-0.031576,-0.027445,-0.024119,-0.015099,-0.011621,-0.008693,2.656772369489799e-29,569.4954407169117,0.1031,0.07469,0.391,0.46513,0.38546,4.376,6.422,1.226,-2.553,-1.308,1.452,0.00015,-0.0482002,-0.0114624,-0.0415542,1.538,0.00602,0.3994857,-0.0104639,0.0011581,2.909,0.023,-0.4840355,-0.2919855,-0.0562899,2.992,0.16706,-1.4532777,0.4013539,-0.0771236,3.012,0.01386,0.2643578,-0.3290188,-0.0986332,0.0,0.0,-22.2798443,-3.7347597,-3.493619,0.086,0.00086,-0.6230177,0.1489808,-0.0025546,1.457,0.1028,1.1369055,-1.2575337,-0.0764754,1.54,0.02717,-0.3819279,0.6256141,0.427586,1.56,0.05348,0.4721572,-0.7541395,-0.7794327,0.0,0.0,-47.8321436,2.4083692,-3.6617603,1.371,0.01254,-0.5233368,0.3140637,-0.0283036,1.454,0.08537,-1.3222584,0.7486183,0.2963927,1.474,0.01847,-0.5996216,0.2673524,0.2837736,0.0,0.0,-26.1843901,-1.8836639,-3.4450416,0.083,0.03344,-3.9682014,0.8343603,-0.0649119,0.103,0.00757,-1.0654632,1.3404857,0.2598131,0.0,0.0,-36.9631361,0.4039135,-4.4492089,0.02,0.02622,-6.2547473,3.7922556,-0.0305469,0.0,0.0,-29.554162,-3.6918698,-4.9853745
2.974207050785398,1045.348414565385,3.092065721385165,3.270523985510582,0.013183105934373772,3.0416709113082048,1643.4848446695369,3.1223110543501504,3.3041586910668874,0.018679646361691477,3.52257333129264,39597.810989582154,3.6342289139661035,3.7301327280329546,0.28709599105075645,4.754,2.206,3.587,2.208,4.248,1.564,2.9,2.681,3.017,1.34,2.668,0.432,1.309,0.751,0.114,1.066,0.895,0.012,0.047,0.894,5.13343,4.591185,3.784756,2.689927,2.801013,4.454,4.121,1.097,1.286,4.428,4.093,1.081,1.3,4.648,3.548,2.472,1.704,5.514,4.748,1.946,2.016,5.922,5.269,1.706,2.095,0.181015,0.190479,0.518548,0.573268,0.566554,-2.3791513861988487,2.2654281075499507,3341922.5256281695,2.314132839828911,-0.010545535069553812,2.046,3.928,3.146,1.775,1.103,1.82,3.958,3.211,1.196,1.77,2.714,4.401,3.193,2.606,1.502,2.927,5.179,4.102,2.252,2.125,2.128,5.503,4.497,2.205,2.127,3.402,2.172,2.452,0.92,3.488,2.329,1.312,2.241,4.153,2.838,2.74,1.3,4.844,3.455,2.557,2.233,5.085,3.725,2.705,2.159,-0.18492,-0.189003,-0.210658,-0.235996,-0.239858,-0.246152,-0.251962,-0.254474,-0.257374,-0.258519,-0.055639,-0.033692,-0.030445,-0.024192,-0.018435,-0.014682,-0.014199,-0.013039,-0.008817,-0.006626,1.4304271176818072e-28,549.6050910300477,0.20271,0.21591,0.6791,0.74076,0.7299,2.709,2.428,0.302,-1.618,-1.233,2.929,0.01298,0.425267,0.003326,-0.0075962,3.016,0.01852,0.4053412,0.1958632,-0.2190977,3.495,0.28485,0.4434855,1.7686663,0.0424813,3.605,0.1723,-0.8524064,0.2572978,1.0761077,3.763,0.91993,3.1232425,-0.3509758,0.3172052,0.0,0.0,51.1029631,104.995965,153.3831501,0.087,0.00278,0.5891865,0.9766595,-0.0370729,0.566,0.04761,-1.8407771,0.2113512,-0.0210378,0.676,0.0252,-1.2079952,-0.1600411,-0.1908486,0.834,0.10882,2.3066947,0.015604,0.0681377,0.0,0.0,58.1619534,117.2271194,152.706595,0.479,0.00218,0.1327294,-0.3473956,0.2185145,0.589,0.02516,-1.3043771,0.1962661,-0.0591823,0.747,0.15632,-2.8729266,-0.2433278,0.4780414,0.0,0.0,57.7731678,106.7312086,156.7616632,0.11,0.01477,1.2265462,-1.9936928,-0.0539754,0.268,0.01844,-0.1580209,1.5611159,0.5884881,0.0,0.0,53.7168695,112.0308307,155.4905976,0.158,0.02555,-1.5064791,1.6822095,-1.2252221,0.0,0.0,55.1372482,111.8895432,155.8965665
2.883381924055729,604671.4036586835,2.8854496200311632,3.051299898271201,2.487460760986685,3.1657159798512495,0.5496215577523019,3.1657159798512495,3.2899251055979706,1.8959149403521877e-06,3.4784866885360546,81301.66250110624,3.4826220804869235,3.628988005310501,0.3702382360869722,0.025,0.024,0.006,0.005,0.012,0.004,0.007,0.009,0.028,0.027,0.006,0.006,10.53,10.454,1.265,0.013,10.521,10.448,1.236,0.013,0.023077,0.029301,0.034173,12.191705,12.199824,5.568,5.361,1.193,0.918,5.423,5.213,1.175,0.92,5.456,5.244,1.187,0.926,5.309,5.099,1.166,0.913,5.312,5.101,1.164,0.914,0.745486,0.441962,0.652631,0.085253,0.085272,-2.563332379169087,2.557129291242784,976412065.307708,2.570392389633028,-2.211357662109874,6.651,7.153,6.943,1.464,0.861,3.053,8.261,8.028,1.706,0.857,6.448,6.967,6.733,1.522,0.914,3.03,4.009,3.044,1.773,0.875,3.029,4.009,3.043,1.778,0.857,8.737,8.525,1.736,0.803,11.099,10.842,2.236,0.794,8.477,8.222,1.857,0.902,2.709,0.99,2.379,0.836,2.707,0.984,2.392,0.8,-0.203822,-0.214136,-0.225735,-0.231039,-0.231044,-0.251018,-0.2515,-0.272177,-0.27218,-0.28548,-0.083433,-0.051207,-0.035691,-0.031473,-0.031469,-0.01714,-0.016693,-0.003185,0.003643,0.003646,3.4819489389886216e-28,485.0658886388101,0.73718,0.48336,0.7369,0.13654,0.13756,-6.626,-3.04,-6.421,7.5,7.492,2.881,2.48541,5.8755379,0.8239521,-0.1076417,3.185,0.0,-0.002506,0.0023806,0.0035352,3.522,0.37487,2.0284184,0.4458683,-0.1764955,3.633,0.0001,-0.0044295,0.0315625,0.0080138,3.633,0.0001,-0.0036244,0.0325103,0.0065401,0.0,0.0,0.0137643,-0.0059011,-0.0140862,0.304,1.41851,13.7048531,1.6232697,0.0123065,0.641,0.0,-0.0043108,-0.0080239,-0.0095187,0.752,0.00019,0.0155299,-0.0987176,-0.0094749,0.752,0.00018,-0.0127162,0.0986468,0.0046503,0.0,0.0,-0.0260448,-0.0032677,-0.0047484,0.337,0.89692,-10.3424967,-1.2901919,0.0444169,0.448,0.00034,0.0236524,-0.1730736,-0.0172279,0.448,0.00034,0.0199827,-0.1749546,-0.0089199,0.0,0.0,-0.0040999,-0.0062566,-0.0124433,0.111,7e-05,-0.0255602,0.1565053,0.0161265,0.111,7e-05,0.0340092,-0.1554493,-0.0085916,0.0,0.0,19.7140042,2.367875,0.0026005,0.0,0.0,0.0786606,0.0094751,6.5e-06,0.0,0.0,-19.7323797,-2.3576985,0.0046863
3.6384855624932344,20859.916783994486,4.010670838071445,4.12337155399895,0.34688036894005153,3.7111750555875416,8.895316594361688,4.019261755927283,4.159078312576374,0.00015457227951982028,4.221674299664546,236543.03945971085,4.2857728749030155,4.4046651126443965,1.6277156085982534,0.666,0.62,0.242,0.004,0.832,0.827,0.084,0.029,0.148,0.083,0.121,0.018,0.186,0.041,0.18,0.02,0.298,0.167,0.246,0.018,0.837775,0.888977,0.815571,1.055016,1.034288,3.186,2.512,1.751,0.882,3.066,2.347,1.766,0.881,6.096,5.828,1.497,0.978,6.228,5.968,1.486,0.984,3.119,2.41,1.771,0.886,0.28773,0.236453,0.581342,0.55341,0.485881,-2.642867943621307,2.291359627797441,80659823.2680006,2.3951951345161158,-0.2519616998878497,5.289,6.078,5.638,1.695,0.93,5.756,6.249,5.787,1.729,0.929,4.476,7.83,7.59,1.615,0.99,2.375,8.118,7.879,1.643,1.008,3.082,5.354,4.868,1.726,0.964,8.971,8.765,1.639,0.978,9.431,9.227,1.691,0.977,9.563,9.351,1.734,1.002,10.007,9.79,1.8,1.031,7.589,7.327,1.681,1.042,-0.226183,-0.226968,-0.261351,-0.266587,-0.272327,-0.272479,-0.276849,-0.277243,-0.279347,-0.280267,-0.074548,-0.049572,-0.043993,-0.026918,-0.019772,-0.018094,-0.017545,-0.016543,-0.015772,-0.013169,9.857783002319558e-29,547.7829943640182,0.38671,0.29237,0.67347,0.63934,0.59087,-4.623,-4.924,-4.328,-2.189,-2.784,3.642,0.34722,1.9331829,-0.3882698,-0.0583666,3.704,0.00015,-0.0236361,-0.0328808,0.0077614,4.247,1.63748,-3.9375964,0.481283,0.0346502,4.332,0.00524,0.0427647,-0.2142828,0.0399133,4.414,0.17155,-1.2106673,0.3215936,0.131088,0.0,0.0,38.1008985,290.3768949,-60.2175923,0.062,0.35374,-15.1040816,2.1468767,0.3722784,0.605,0.00014,-0.0958243,0.0010764,0.006631,0.69,0.00709,0.6425551,0.0719137,-0.0394274,0.772,0.00293,-0.1121024,0.3737741,-0.0520038,0.0,0.0,39.9199454,290.1809157,-60.2703084,0.543,0.07924,-2.4336091,0.1755875,0.0593169,0.628,0.00015,0.0845064,0.050038,-0.0126675,0.71,0.87597,-7.0476459,0.8285405,0.0546668,0.0,0.0,39.0633012,290.2267267,-60.2459145,0.085,0.17051,8.9838835,-1.071116,-0.1414211,0.167,3e-05,0.0788999,-0.0008552,-0.0013909,0.0,0.0,38.8358052,290.3256783,-60.2519824,0.082,0.00297,-1.2000429,0.1852358,0.0438977,0.0,0.0,39.4001232,290.4001677,-60.2839913
3.839724265498935,6447.080197971314,4.096118566452814,4.159738156310922,0.09117124224026958,3.8368572815370277,9601.483819586027,3.9009558567754974,4.085810368583016,0.09966136058825628,4.04452404919856,4473.781489965679,4.071404096879209,4.292744090529626,0.05291987705605081,2.367,0.296,2.181,0.871,2.576,0.704,2.335,0.827,2.763,2.714,0.137,0.501,2.345,0.375,2.313,0.101,3.37,2.083,2.625,0.35,3.177634,1.76811,3.879186,4.12731,4.223348,3.681,3.108,1.513,1.265,3.818,3.214,1.586,1.316,3.756,2.809,1.893,1.621,4.005,3.288,1.765,1.452,3.857,2.923,1.952,1.589,0.478449,0.642256,0.41344,0.391704,0.378023,-3.189417022986473,3.09637070409192,45666788.09072717,3.0043569802867762,-0.07573020662465582,1.954,3.561,2.386,2.013,1.463,2.018,3.673,2.58,2.019,1.471,2.482,3.586,2.511,2.076,1.458,2.046,3.899,2.838,2.021,1.662,2.244,3.741,2.545,2.04,1.784,3.442,1.664,2.514,1.662,3.527,1.945,2.453,1.625,3.417,2.212,2.26,1.294,3.793,2.388,2.277,1.871,3.624,2.168,2.127,1.978,-0.216851,-0.21788,-0.229006,-0.232755,-0.242875,-0.25909,-0.280205,-0.28267,-0.291393,-0.295125,-0.052085,-0.042684,-0.027826,-0.021542,-0.020705,-0.013747,0.018856,0.022719,0.024354,0.049308,6.940555168509901e-29,423.52087457279566,0.58385,0.59191,0.5817,0.68684,0.58355,0.412,0.557,0.281,0.299,1.126,3.792,0.09004,-0.9683617,-0.1156423,-0.1344322,3.834,0.09959,-0.9883143,0.1471719,0.2485723,4.025,0.05266,-0.3229261,0.6492597,-0.0907998,4.134,0.06895,-0.723876,-0.3794929,0.1129177,4.158,0.02038,0.4419702,-0.0267379,0.0631474,0.0,0.0,-5.3710784,1457.9467241,-393.3335893,0.042,0.0109,-0.5032722,-2.8266809,-1.532049,0.233,0.0306,2.1206965,0.8139915,0.4479176,0.342,0.02128,1.399698,-0.7251682,-0.2335472,0.366,0.01328,0.9212891,0.7552199,0.2479203,0.0,0.0,-6.278296,1458.2164764,-393.3720675,0.191,0.0437,1.969755,2.0384333,1.1413256,0.3,0.01655,-0.0926057,-1.24235,-0.8364887,0.324,0.03241,-2.0204452,-0.0058157,-0.0322576,0.0,0.0,-10.0360208,1454.0687933,-395.8840163,0.109,0.004,-0.9843357,-0.6306627,-0.3602714,0.133,0.00503,-0.2522306,0.9597001,0.7476046,0.0,0.0,-5.6814049,1458.1254763,-394.72138,0.024,0.01484,-4.8786234,0.4316172,1.1173091,0.0,0.0,-8.9104969,1458.76451,-394.3365726
2.6999254411270526,3.4034666561491975,2.9769967018352768,3.098448990475258,5.245860151285833e-05,2.7218999068275798,6.588090185885982,2.97415881583059,3.097829842182542,0.00010067724625162506,2.8470035645277463,630590.7252104866,2.8470035645277463,3.0019489200397333,2.491906912380704,11.911,11.903,0.426,0.087,12.165,12.09,1.337,0.144,0.476,0.039,0.47,0.07,0.871,0.291,0.812,0.118,0.435,0.116,0.413,0.071,13.622974,13.823516,0.564887,0.857796,0.489268,5.67,5.502,1.088,0.836,5.702,5.529,1.128,0.818,6.03,5.866,1.121,0.837,5.896,5.73,1.113,0.829,5.848,5.677,1.126,0.838,0.065405,0.064643,0.598383,0.329396,0.684803,-1.9018530018521909,1.6392556129720084,5954.25092841098,1.9884824157512795,-3.695233477208551e-05,3.221,4.433,3.223,0.989,1.878,3.27,4.447,3.283,1.972,0.953,1.39,8.266,8.104,1.233,1.036,3.358,9.493,9.318,1.348,1.168,2.373,7.842,7.668,1.251,1.039,3.196,0.945,0.89,2.921,3.192,1.038,2.816,1.087,10.501,10.341,1.344,1.235,13.091,12.907,1.582,1.507,9.835,9.659,1.375,1.241,-0.201589,-0.201642,-0.209501,-0.214452,-0.225245,-0.258467,-0.260207,-0.261365,-0.262413,-0.270921,-0.090551,-0.061891,-0.037784,-0.036764,-0.029183,-0.015735,-0.015561,-0.015175,-0.014682,-0.006567,3.712779388820335e-28,766.2526381202659,0.10135,0.09877,0.65238,0.36291,0.69903,8.689,8.894,-0.914,-2.488,-1.938,2.689,5e-05,0.0005765,-0.002157,-0.0280727,2.696,0.0001,-0.0034487,-0.0361479,0.0138265,2.82,2.46827,-5.9730089,-0.2215373,0.0139824,3.033,0.00581,0.1009809,0.2587745,0.0330398,3.36,1.04436,-3.5598161,-0.1196925,0.0159253,0.0,0.0,-22.7000352,4.5373335,1.0868638,0.007,0.0,0.0008856,9.27e-05,0.0001764,0.131,0.00019,0.0038462,0.0482105,0.2378923,0.344,0.00118,0.01338,0.0718838,0.3671387,0.671,0.00214,-0.0179246,-0.0661966,-0.3546174,0.0,0.0,22.5115974,6.4869141,0.9857786,0.124,0.00016,0.0044587,-0.2189294,0.0557157,0.337,0.0012,-0.0642531,0.3623265,-0.0967675,0.664,0.00239,-0.0594687,0.3651278,-0.1018166,0.0,0.0,-0.5634633,4.5891408,0.9062116,0.213,1.35363,-16.0912901,-0.6820608,0.0226478,0.54,0.00793,0.1381573,-0.7556604,-0.0958263,0.0,0.0,0.2100747,5.2360972,0.9853743,0.327,1.54088,13.8557127,0.5967744,-0.0243182,0.0,0.0,0.2591439,4.5370957,0.9119146
3.3742816986339226,299570.5149759399,3.380484786560226,3.5503590166174095,1.5143680642025683,3.4367101250756673,2040.054398915679,3.440845517026536,3.6162870009757446,0.011048784772726817,3.5679718842557353,457747.1849138445,3.5679718842557353,3.749977226410775,1.9773188995145852,1.325,1.322,0.021,0.076,1.064,1.057,0.008,0.127,0.239,0.231,0.013,0.059,14.246,14.23,0.671,0.12,14.248,14.232,0.629,0.21,4.078194,4.233311,0.48086,14.644417,14.638673,4.746,4.518,1.211,0.805,4.369,4.116,1.231,0.793,4.592,4.34,1.267,0.804,4.311,4.055,1.229,0.792,4.311,4.056,1.228,0.791,0.391629,0.200462,0.726883,0.014611,0.015033,-3.0309173195422594,3.022646535640521,847286334.0197572,2.981307230602252,-1.3602671039028777,7.634,7.843,7.647,1.304,1.031,8.587,8.856,8.648,1.399,1.084,6.648,7.074,6.867,1.308,0.956,2.458,3.505,2.46,1.029,1.605,2.518,3.505,2.519,1.809,0.786,10.94,10.777,1.398,1.257,13.343,13.179,1.567,1.375,9.556,9.395,1.349,1.108,2.699,0.865,0.83,2.418,2.7,0.982,2.391,0.781,-0.212439,-0.213443,-0.218551,-0.229817,-0.23007,-0.250192,-0.250711,-0.251099,-0.270954,-0.271197,-0.074919,-0.03707,-0.03594,-0.030517,-0.030312,-0.024865,-0.017696,-0.017515,-0.016496,0.003641,2.0141068791063508e-28,410.3724079807931,0.56012,0.25879,0.7066,0.02796,0.03012,-6.309,-7.522,-6.409,11.789,11.73,3.381,1.51738,-4.2685244,0.3119672,-0.0310695,3.45,0.01109,0.3615262,-0.0228665,-9.48e-05,3.579,1.98343,4.7507909,-0.2225344,0.0265457,3.949,0.0,-0.0002508,0.0013185,0.0027284,3.956,1e-05,0.0030171,-0.008233,-0.0012493,0.0,0.0,-2.3911081,-0.0379071,-0.0257133,0.069,0.56103,-18.2147207,-0.3150049,-0.0113409,0.198,0.00208,-0.6420218,-0.0533033,-0.1198783,0.568,0.00026,0.0066907,-0.0115178,-0.1371535,0.575,0.00018,0.0248373,-0.1098764,-1.06e-05,0.0,0.0,1.9390594,0.0100854,-0.1242665,0.129,0.67004,-14.5405389,-0.7604035,0.0570329,0.499,0.00033,0.0065813,-0.0139539,-0.1634673,0.506,0.00038,-0.0357794,0.171323,0.0003283,0.0,0.0,0.5159926,0.0254095,0.005047,0.37,0.00012,0.0035261,-0.0101517,-0.1167985,0.377,0.00014,0.0156465,-0.1233136,-0.0006,0.0,0.0,-26.845973,-1.2991372,-0.119905,0.007,0.0,7.42e-05,-2e-06,-3.18e-05,0.0,0.0,26.8573393,1.2715783,-0.2627011
